"timestamp","system_time","lat","lon","speed","bearing","provider"
"1542233309137","1542233309255","43.0981332","-78.9782267","0.0","0.0","network"
"1542233312000","1542233310445","43.09839742","-78.97780454","0.0","0.0","gps"
"1542233313000","1542233311425","43.09828178","-78.97790676","1.75","159.8","gps"
"1542233314000","1542233312425","43.09824937","-78.977889","1.5","142.7","gps"
"1542233315000","1542233313426","43.09823348","-78.97785353","2.0","129.4","gps"
"1542233316000","1542233314425","43.09825461","-78.977783","3.75","95.9","gps"
"1542233317000","1542233315427","43.09825876","-78.9777253","4.5","97.0","gps"
"1542233318000","1542233316433","43.09825641","-78.97766277","5.25","97.6","gps"
"1542233319000","1542233317431","43.09825596","-78.9775896","6.0","96.0","gps"
"1542233320000","1542233318432","43.09825845","-78.97752285","6.25","91.2","gps"
"1542233321000","1542233319433","43.09826037","-78.97744364","6.25","88.8","gps"
"1542233322000","1542233320434","43.09826216","-78.97738347","5.5","87.8","gps"
"1542233323000","1542233321424","43.09826685","-78.97733284","4.5","88.5","gps"
"1542233324000","1542233322425","43.0982664","-78.97728556","4.0","90.3","gps"
"1542233325000","1542233323427","43.09826591","-78.97725582","3.0","91.7","gps"
"1542233326000","1542233324437","43.09825391","-78.97723155","2.25","92.5","gps"
"1542233327000","1542233325444","43.09825537","-78.97720537","2.25","86.3","gps"
"1542233328000","1542233326436","43.09826562","-78.97718048","2.5","67.2","gps"
"1542233329000","1542233327438","43.09827952","-78.97716231","2.5","45.1","gps"
"1542233330000","1542233328435","43.09831362","-78.97714548","3.75","21.6","gps"
"1542233309179","1542233328806","43.0981583","-78.9782127","0.0","0.0","network"
"1542233331000","1542233329434","43.09835478","-78.97713781","4.5","7.4","gps"
"1542233332000","1542233330442","43.09839483","-78.9771304","4.5","3.0","gps"
"1542233333000","1542233331427","43.0984354","-78.97712822","4.5","3.2","gps"
"1542233334000","1542233332440","43.09847657","-78.97712669","4.5","3.3","gps"
"1542233335000","1542233333446","43.09851828","-78.97712353","4.5","3.2","gps"
"1542233336000","1542233334434","43.09856014","-78.97712004","4.5","3.2","gps"
"1542233337000","1542233335434","43.09860447","-78.97711598","4.5","3.0","gps"
"1542233338000","1542233336434","43.09864488","-78.9771115","4.5","3.6","gps"
"1542233339000","1542233337438","43.09868257","-78.97710281","4.25","7.3","gps"
"1542233340000","1542233338434","43.09870443","-78.97708709","3.0","19.1","gps"
"1542233341000","1542233339436","43.0987152","-78.97706351","2.5","40.3","gps"
"1542233342000","1542233340434","43.09871558","-78.97703123","2.5","70.3","gps"
"1542233343000","1542233341435","43.09870705","-78.97699536","2.5","93.5","gps"
"1542233344000","1542233342433","43.09869327","-78.97695727","2.75","105.6","gps"
"1542233345000","1542233343434","43.0986803","-78.97691148","3.0","104.5","gps"
"1542233346000","1542233344437","43.09867107","-78.97685404","4.0","98.8","gps"
"1542233347000","1542233345434","43.09866984","-78.97680192","3.75","90.9","gps"
"1542233348000","1542233346458","43.09867303","-78.97675653","3.5","84.2","gps"
"1542233349000","1542233347432","43.09867671","-78.97672543","3.0","80.2","gps"
"1542233351000","1542233349436","43.09866958","-78.97674125","0.0","0.0","gps"
"1542233348807","1542233349502","43.0985444","-78.9762809","0.0","0.0","network"
"1542233353000","1542233351457","43.09866559","-78.97675523","0.0","0.0","gps"
"1542233368969","1542233369637","43.0985652","-78.9765797","0.0","0.0","network"
"1542233378000","1542233376430","43.09867128","-78.97676568","0.0","0.0","gps"
"1542233385000","1542233383440","43.09868195","-78.97676112","0.5","80.2","gps"
"1542233386000","1542233384464","43.09868655","-78.97674854","1.0","65.1","gps"
"1542233387000","1542233385437","43.098694","-78.97672592","1.75","66.7","gps"
"1542233388000","1542233386441","43.09869845","-78.97670961","1.25","67.3","gps"
"1542233390000","1542233388434","43.09869857","-78.97669634","0.0","0.0","gps"
"1542233389137","1542233389655","43.0985699","-78.9768771","0.0","0.0","network"
"1542233396000","1542233394436","43.09869663","-78.97668322","0.0","0.0","gps"
"1542233403000","1542233401438","43.09869816","-78.97667017","0.25","70.0","gps"
"1542233405000","1542233403432","43.09869943","-78.97665706","0.5","70.0","gps"
"1542233408000","1542233406435","43.0987005","-78.97661274","1.5","91.1","gps"
"1542233409000","1542233407437","43.09869646","-78.97656269","3.25","96.1","gps"
"1542233410000","1542233408427","43.09868041","-78.97649583","5.0","107.2","gps"
"1542233411000","1542233409425","43.09864704","-78.97642035","5.25","118.0","gps"
"1542233409001","1542233410107","43.0987895","-78.9759448","0.0","0.0","network"
"1542233412000","1542233410425","43.09855718","-78.97635536","8.0","141.6","gps"
"1542233413000","1542233411462","43.09847993","-78.97629429","9.75","146.4","gps"
"1542233414000","1542233412432","43.09839489","-78.97622307","10.75","145.1","gps"
"1542233415000","1542233413427","43.09831081","-78.97614771","10.5","143.6","gps"
"1542233416000","1542233414434","43.09823615","-78.97608465","10.5","144.6","gps"
"1542233417000","1542233415451","43.09816297","-78.97601804","10.25","145.3","gps"
"1542233418000","1542233416432","43.09808086","-78.97594138","10.5","143.5","gps"
"1542233419000","1542233417425","43.09800741","-78.97586508","10.5","144.0","gps"
"1542233420000","1542233418456","43.09792867","-78.97580368","10.25","145.1","gps"
"1542233421000","1542233419442","43.09785411","-78.97573265","10.25","144.6","gps"
"1542233422000","1542233420468","43.09778092","-78.97566899","10.25","144.4","gps"
"1542233423000","1542233421439","43.09770174","-78.97559477","10.5","144.7","gps"
"1542233424000","1542233422439","43.09762704","-78.97552199","10.5","144.3","gps"
"1542233425000","1542233423471","43.09755063","-78.97544235","10.75","144.0","gps"
"1542233426000","1542233424501","43.09747044","-78.97536337","11.0","144.3","gps"
"1542233427000","1542233425436","43.09738701","-78.97528099","11.25","144.5","gps"
"1542233428000","1542233426438","43.09729833","-78.9751957","11.75","144.9","gps"
"1542233429000","1542233427432","43.09720938","-78.97510939","12.25","144.3","gps"
"1542233430000","1542233428450","43.09711718","-78.97502125","12.5","144.2","gps"
"1542233431000","1542233429432","43.09702475","-78.97492621","12.5","143.2","gps"
"1542233429096","1542233429753","43.0971108","-78.9760853","0.0","0.0","network"
"1542233432000","1542233430443","43.09693716","-78.97483875","12.25","144.0","gps"
"1542233433000","1542233431443","43.09684789","-78.97475024","12.0","144.6","gps"
"1542233434000","1542233432515","43.09676478","-78.97466603","11.5","144.8","gps"
"1542233435000","1542233433469","43.09668422","-78.97458383","11.0","144.8","gps"
"1542233436000","1542233434451","43.09660981","-78.97450728","10.5","144.8","gps"
"1542233437000","1542233435451","43.09653266","-78.97443858","10.25","145.1","gps"
"1542233438000","1542233436444","43.09645189","-78.97436863","10.25","145.3","gps"
"1542233439000","1542233437446","43.0963701","-78.9742956","11.0","143.8","gps"
"1542233440000","1542233438436","43.09628408","-78.97419906","12.5","142.1","gps"
"1542233441000","1542233439442","43.09619025","-78.97408925","13.25","141.0","gps"
"1542233442000","1542233440435","43.09609329","-78.97398649","13.75","142.3","gps"
"1542233443000","1542233441442","43.0959895","-78.9738953","13.75","145.4","gps"
"1542233444000","1542233442442","43.09588556","-78.97379611","14.0","146.1","gps"
"1542233445000","1542233443431","43.09578363","-78.97370624","14.0","145.7","gps"
"1542233446000","1542233444431","43.09568353","-78.97361409","13.5","145.0","gps"
"1542233447000","1542233445432","43.09558339","-78.97352236","13.0","145.2","gps"
"1542233448000","1542233446433","43.09548327","-78.9734306","12.75","147.3","gps"
"1542233449000","1542233447433","43.09539208","-78.97334612","12.0","143.7","gps"
"1542233450000","1542233448433","43.09531782","-78.9732554","11.0","143.6","gps"
"1542233451000","1542233449432","43.0952439","-78.97318764","9.25","144.6","gps"
"1542233448949","1542233449763","43.095392","-78.9760163","0.0","0.0","network"
"1542233452000","1542233450425","43.09518519","-78.97313042","7.25","144.7","gps"
"1542233453000","1542233451442","43.09514576","-78.97308956","5.0","144.9","gps"
"1542233454000","1542233452439","43.09512017","-78.97306068","3.25","145.3","gps"
"1542233455000","1542233453448","43.09510157","-78.97304641","2.25","146.9","gps"
"1542233456000","1542233454449","43.09508483","-78.97302743","2.5","146.0","gps"
"1542233457000","1542233455474","43.09505611","-78.97299558","3.75","142.5","gps"
"1542233458000","1542233456503","43.09501335","-78.97295076","6.5","144.3","gps"
"1542233459000","1542233457433","43.09496182","-78.97289406","7.5","145.0","gps"
"1542233460000","1542233458433","43.09490406","-78.97284685","7.5","144.1","gps"
"1542233461000","1542233459464","43.09484857","-78.97279737","7.25","144.1","gps"
"1542233462000","1542233460438","43.09479722","-78.97275358","7.5","144.0","gps"
"1542233463000","1542233461427","43.09473304","-78.97269506","8.5","143.5","gps"
"1542233464000","1542233462427","43.09467483","-78.97261571","9.25","142.3","gps"
"1542233465000","1542233463427","43.09460047","-78.97253895","10.0","142.2","gps"
"1542233466000","1542233464454","43.0945293","-78.97246349","10.0","142.2","gps"
"1542233467000","1542233465477","43.09443765","-78.97233742","12.75","143.2","gps"
"1542233468000","1542233466431","43.09434397","-78.97224833","13.25","143.2","gps"
"1542233469000","1542233467439","43.09424699","-78.97214998","13.0","143.3","gps"
"1542233470000","1542233468441","43.09415365","-78.97205056","12.25","143.1","gps"
"1542233471000","1542233469434","43.09407108","-78.97196518","11.25","142.7","gps"
"1542233472000","1542233470426","43.09399871","-78.97188751","10.0","142.5","gps"
"1542233473000","1542233471427","43.09393111","-78.97181745","9.25","142.5","gps"
"1542233474000","1542233472433","43.09387184","-78.9717567","8.5","142.6","gps"
"1542233475000","1542233473436","43.09381724","-78.97169529","8.25","142.3","gps"
"1542233476000","1542233474462","43.09376431","-78.97162818","8.0","142.2","gps"
"1542233477000","1542233475464","43.093704","-78.97156205","8.5","142.6","gps"
"1542233478000","1542233476439","43.09363709","-78.97148947","9.25","142.3","gps"
"1542233479000","1542233477455","43.09356854","-78.97141146","10.0","141.8","gps"
"1542233480000","1542233478472","43.09349682","-78.97133162","10.5","142.3","gps"
"1542233481000","1542233479430","43.09341361","-78.97124596","11.25","142.6","gps"
"1542233482000","1542233480428","43.09332915","-78.97115976","11.75","142.3","gps"
"1542233483000","1542233481437","43.0932442","-78.97106863","12.25","141.3","gps"
"1542233484000","1542233482435","43.09315564","-78.97097597","12.25","141.8","gps"
"1542233485000","1542233483442","43.09307225","-78.97088669","11.75","142.1","gps"
"1542233486000","1542233484459","43.09299079","-78.97079939","11.25","141.6","gps"
"1542233487000","1542233485468","43.09290999","-78.97071702","11.0","141.2","gps"
"1542233488000","1542233486432","43.09284075","-78.9706335","10.75","141.5","gps"
"1542233489000","1542233487452","43.09276557","-78.97055562","10.0","142.5","gps"
"1542233490000","1542233488426","43.09270213","-78.97048956","8.75","142.5","gps"
"1542233491000","1542233489431","43.09264249","-78.97042563","8.25","141.6","gps"
"1542233492000","1542233490430","43.09258649","-78.97034891","8.5","142.3","gps"
"1542233493000","1542233491435","43.0925195","-78.97027922","9.5","142.1","gps"
"1542233494000","1542233492436","43.09245022","-78.97019878","10.25","141.3","gps"
"1542233495000","1542233493434","43.09237105","-78.97011797","10.75","141.5","gps"
"1542233496000","1542233494428","43.09229708","-78.97004338","10.75","141.9","gps"
"1542233497000","1542233495466","43.09222927","-78.96997248","9.0","141.9","gps"
"1542233498000","1542233496465","43.09218411","-78.96992922","6.5","142.2","gps"
"1542233499000","1542233497433","43.0921501","-78.96990622","4.25","148.4","gps"
"1542233500000","1542233498438","43.09212316","-78.96989469","3.25","163.4","gps"
"1542233501000","1542233499435","43.09210143","-78.96989978","2.0","186.2","gps"
"1542233502000","1542233500474","43.09209314","-78.96991297","1.5","215.1","gps"
"1542233503000","1542233501435","43.09208601","-78.96992461","1.5","235.4","gps"
"1542233504000","1542233502438","43.09208419","-78.9699442","1.75","257.0","gps"
"1542233505000","1542233503439","43.09208735","-78.96996635","2.0","283.4","gps"
"1542233506000","1542233504435","43.09209958","-78.96999569","2.5","294.0","gps"
"1542233507000","1542233505433","43.09211297","-78.97003195","3.5","293.5","gps"
"1542233508000","1542233506444","43.09212155","-78.97008824","4.5","282.6","gps"
"1542233509000","1542233507443","43.09212455","-78.97015051","4.75","275.7","gps"
"1542233510000","1542233508454","43.09212369","-78.97022077","5.0","273.6","gps"
"1542233511000","1542233509435","43.092129","-78.97027722","4.75","271.4","gps"
"1542233509151","1542233510331","43.0918391","-78.9698815","0.0","0.0","network"
"1542233512000","1542233510429","43.09213019","-78.97032234","3.75","273.7","gps"
"1542233513000","1542233511427","43.09212996","-78.97035122","2.5","273.5","gps"
"1542233514000","1542233512445","43.09213113","-78.97036843","1.25","273.9","gps"
"1542233516000","1542233514436","43.09212365","-78.97037711","0.0","0.0","gps"
"1542233523000","1542233521437","43.09212829","-78.97038827","0.0","0.0","gps"
"1542233529222","1542233529967","43.0918796","-78.9709811","0.0","0.0","network"
"1542233549293","1542233549981","43.0920465","-78.9705","0.0","0.0","network"
"1542233569310","1542233570007","43.0920451","-78.9698562","0.0","0.0","network"
"1542233589340","1542233590005","43.0916535","-78.9704492","0.0","0.0","network"
"1542233609402","1542233610366","43.0917324","-78.969657","0.0","0.0","network"
"1542233629361","1542233630048","43.0917126","-78.9700118","0.0","0.0","network"
"1542233649342","1542233650040","43.0921794","-78.973053","0.0","0.0","network"
"1542233653000","1542233651429","43.09211924","-78.97038328","0.0","0.0","gps"
"1542233657000","1542233655453","43.09210643","-78.9703893","0.0","0.0","gps"
"1542233669410","1542233670915","43.0918278","-78.9697822","0.0","0.0","network"
"1542233689465","1542233690572","43.092016","-78.9696295","0.0","0.0","network"
"1542233706000","1542233704438","43.09209658","-78.9703961","0.0","0.0","gps"
"1542233709000","1542233707439","43.09208751","-78.97040186","0.0","0.0","gps"
"1542233709461","1542233710168","43.0918959","-78.9693746","0.0","0.0","network"
"1542233721000","1542233719436","43.09209378","-78.97043987","2.25","264.0","gps"
"1542233722000","1542233720431","43.09209157","-78.97046857","2.25","264.0","gps"
"1542233723000","1542233721446","43.09208936","-78.97049728","2.25","264.0","gps"
"1542233724000","1542233722434","43.09207932","-78.97048981","1.0","245.1","gps"
"1542233726000","1542233724473","43.09206653","-78.97046666","1.5","131.6","gps"
"1542233727000","1542233725460","43.09207303","-78.97043011","1.5","86.5","gps"
"1542233728000","1542233726464","43.09208208","-78.97039397","2.75","72.0","gps"
"1542233729000","1542233727436","43.09209487","-78.97033799","4.25","72.2","gps"
"1542233730000","1542233728514","43.09210359","-78.97022661","5.0","82.3","gps"
"1542233731000","1542233729433","43.0921038","-78.97018299","3.5","87.9","gps"
"1542233729517","1542233730183","43.0916874","-78.9699828","0.0","0.0","network"
"1542233732000","1542233730432","43.09210308","-78.97015475","2.75","89.6","gps"
"1542233733000","1542233731434","43.09209679","-78.9701269","2.5","93.7","gps"
"1542233734000","1542233732439","43.09209537","-78.97009705","2.5","93.7","gps"
"1542233735000","1542233733433","43.0920878","-78.97006166","3.0","95.3","gps"
"1542233736000","1542233734444","43.09208584","-78.97002569","2.75","92.4","gps"
"1542233737000","1542233735438","43.09208545","-78.96999158","2.25","90.3","gps"
"1542233738000","1542233736443","43.09208882","-78.96995661","2.75","91.6","gps"
"1542233739000","1542233737432","43.09209118","-78.96991397","3.5","97.8","gps"
"1542233740000","1542233738426","43.09208317","-78.96986491","4.0","103.5","gps"
"1542233741000","1542233739436","43.09206041","-78.96981107","4.75","123.6","gps"
"1542233742000","1542233740470","43.09202128","-78.96974864","6.5","130.5","gps"
"1542233743000","1542233741464","43.09198069","-78.96967338","8.5","133.4","gps"
"1542233744000","1542233742456","43.09191335","-78.96960368","9.75","139.5","gps"
"1542233745000","1542233743432","43.09183711","-78.96951994","11.0","142.2","gps"
"1542233746000","1542233744433","43.09175798","-78.96942647","12.0","142.7","gps"
"1542233747000","1542233745434","43.09165489","-78.96933172","12.75","144.1","gps"
"1542233748000","1542233746432","43.0915576","-78.96924124","13.25","142.5","gps"
"1542233749000","1542233747434","43.09145745","-78.96913162","13.25","141.1","gps"
"1542233750000","1542233748432","43.09135532","-78.9690205","13.25","141.0","gps"
"1542233751000","1542233749433","43.09126281","-78.96892117","13.0","142.6","gps"
"1542233749486","1542233750239","43.0915093","-78.968882","0.0","0.0","network"
"1542233752000","1542233750432","43.0911746","-78.96882956","11.75","144.8","gps"
"1542233753000","1542233751452","43.09109259","-78.96874848","11.25","146.2","gps"
"1542233754000","1542233752437","43.09100329","-78.96869321","10.5","149.7","gps"
"1542233755000","1542233753439","43.09093018","-78.96862802","10.0","150.9","gps"
"1542233756000","1542233754456","43.09085411","-78.96856858","9.5","148.9","gps"
"1542233757000","1542233755427","43.09078234","-78.96850938","9.5","148.9","gps"
"1542233758000","1542233756436","43.0907283","-78.96846406","7.75","145.0","gps"
"1542233759000","1542233757433","43.09068905","-78.9684202","5.5","143.7","gps"
"1542233760000","1542233758448","43.0906486","-78.96837962","5.5","143.7","gps"
"1542233761000","1542233759434","43.09060684","-78.96833773","5.5","143.7","gps"
"1542233762000","1542233760455","43.09064311","-78.96836166","1.0","140.0","gps"
"1542233763000","1542233761476","43.09064109","-78.96837363","0.0","0.0","gps"
"1542233771000","1542233769432","43.09062941","-78.9683618","1.5","138.2","gps"
"1542233769500","1542233770255","43.0907516","-78.9691945","0.0","0.0","network"
"1542233772000","1542233770426","43.0906185","-78.96834847","1.5","138.2","gps"
"1542233774000","1542233772435","43.09060875","-78.9683421","0.25","130.2","gps"
